TDRP,0.490430387832
TMEM50A,0.312590689625
CATSPER1,-1.08925972151
CHST11,-0.498388541019
ZMPSTE24,-0.360040639138
RRAGA,0.339804221082
C9orf3,-0.36902936861
EVL,0.558978275707
USP32,-0.50290410806
LACTB,0.414363331661
ZNF347,0.556784847166
TRPM8,-1.15627415294
CDK15,0.859689384304
PTPN12,-0.409036610249
WIPI1,-0.582272727687
SLC2A8,0.621253061587
NCAPH,-0.269498898352
PHKA1,0.442655554829
RUSC2,-0.634375918816
MUC4,3.04859923532
KIDINS220,-0.469978742673
MITF,-0.491027098103
SNX8,-0.573722477016
GRHL1,-1.58944278263
GEMIN2,0.558517850964
TCF20,-0.522907038079
DBT,0.480417143148
ZNF536,-0.941846181372
POFUT1,-0.253464812331
WDR7,0.721574287706
DNAJC12,2.0760331614
SWI5,0.648322731445
CGNL1,-0.768680974333
INVS,0.559365697324
ZDBF2,0.813155642206
LSM11,-0.464149270269
NEK7,0.512042947461
EIF3A,-0.269634021082
SERF2,0.483930755636
TMOD1,0.88173304672
TRMT61A,0.778670814031
CALN1,0.54139301054
MRPS25,-0.345769451521
SEPHS1,-0.295623164712
DUSP7,0.367780743312
CENPE,-0.44816093625
TBCB,0.489323679687
NEDD4L,0.392735489924
NMI,0.532690271571
H2AFV,0.294969909557
TMEM127,-0.30886270851
MCAT,-0.555886430998
SLC28A3,-3.16614403643
PRKD1,-0.701503762546
FUBP3,-0.274737546875
FAM171A2,1.23500013259
PSMA3-AS1,-0.407219002801
SMTN,-0.609081926065
GABRA5,-2.59246902539
IPMK,0.502326302777
VPS18,-0.451126647289
STARD5,0.956520042835
STAT5B,0.336958065947
DYNC1I1,-0.877554374847
PIGZ,2.45972302637
PPP1R3B,-0.601856301386
SPIN4,0.508776679073
RAPGEF3,-1.56207497324
ADAM19,-0.450573314295
NDRG1,0.310201850401
BBS10,0.542301555872
PTGFRN,-0.341975744795
MT-RNR1,0.816086344641
C1S,-0.560792209354
FCHSD1,0.475722944722
MXD4,0.650964762865
PPP1R12A,0.380310076675
CREB3L1,0.666193709939
ZNF143,-0.509868041744
FBLIM1,1.31840319053
DERL1,0.336836471511
RNF215,-0.595753205409
ICK,0.41983241092
COX15,0.379072242962
ENOX1,2.78644323615
CDC34,0.518919233083
TCF7L2,0.380081400907
ZC3H12B,1.99330109864
JAGN1,0.419023008852
SEPSECS,0.636534218062
CDCA5,0.414915300661
DNMT1,-0.379465343304
ANKRD12,0.756453670554
IGFL1,1.7370363058
CLEC2B,-0.835422365475
CNOT11,-0.375695198993
CEBPZOS,-0.389173991749
ACTR3C,-0.772762141026
ZNF133,0.731068451818
TUBA4A,0.355071592476
BICD2,-0.350331415574
TTC30B,1.30114619098
CTDSP1,0.444020970119
COA7,-0.461644666314
SNX9,-0.276751023772
HDGFP1,-0.937196549182
MIF4GD,-1.00089613953
PCYOX1,0.478756165435
RNF5,0.514092502687
MT-TL1,-2.37376738254
TXNDC9,-0.498769888058
THRA,0.9493029231
PPIL3,0.429165383187
ENOX2,-0.496259199189
CDC25C,-0.453185890682
MED4,-0.375586589046
AZI2,0.352516977381
ACTRT3,0.811623245465
FAM104B,-0.840248060903
USO1,0.349902220544
SNX33,0.364455917984
XIRP1,0.922206304101
E2F5,0.588007226734
LARP4B,-0.313242856115
FLVCR1,-0.446685736848
TNFAIP8,-0.485869400963
IQGAP3,-0.449782987604
PLS3,0.262669202308
MBIP,0.451504860517
NF2,-0.361024959343
SNX6,0.308026921253
B4GALNT3,0.902060998156
ARHGAP22,-0.949451289982
FIGNL1,-0.452052443015
RRP7BP,-0.692423607263
STAMBP,0.296948730653
ZNF579,0.944082391755
BRI3,-0.487233835138
CC2D1B,-0.404133697614
ALG12,-0.709100945826
WDR55,-0.328046581037
XRCC5,-0.264153722307
BMS1P20,-0.592058024132
KIF5B,-0.303432385575
MTMR4,0.458341740593
CEP85,0.334709846872
PARVG,2.41189240541
PAN2,0.513977495774
STAT6,-0.289908203468
COPS3,-0.357615410453
ZNF254,0.617283271596
PYCR1,0.389562985333
CISD2,0.418784476545
SHC1,-0.48592500889
PTDSS2,0.523498724431
ZNF813,0.546613277659
DPH6-AS1,1.68396773439
PLA2G15,0.488872001763
ECD,-0.357782434618
LYPLA1,-0.384749544705
SOCS4,-0.426832805032
OCEL1,0.812510203644
ICE2,0.354791282851
PIGH,0.528504547872
ADAMTS17,-1.32955590161
SMARCE1,-0.264537205564
TGM4,-1.03761915225
SELENOW,0.410482163765
PPP2R2A,-0.292686051415
AUNIP,-0.631523988994
KXD1,0.426979591386
SAV1,0.647843261707
RWDD3,0.551434789439
SCHIP1,1.20056751115
CALML4,0.834591273489
EMP1,0.496675694671
TBC1D9B,-0.397030469095
ZNF518B,-0.459591129303
TMEM242,0.646765619534
LRP5L,-1.5051017104
CPSF2,-0.280565451449
RRN3P3,-0.804872248009
ADAM22,-1.71795856192
ADRA2C,-1.63446413973
PLD2,0.446497512385
TMSB15B,1.06981580037
HEMK1,0.785007574277
KIF17,-1.16252981445
PLAC1,2.25139959347
MICU1,-0.312585871544
POLDIP3,-0.332535193482
B3GNT5,0.426500918617
ZNF687,-0.617635367082
N6AMT1,-0.518253694188
CEP128,0.531483850439
NDUFS3,-0.434559232191
MAFK,0.598448777611
HDAC5,0.682983300124
ARHGEF17,0.558950197359
FAM222B,-0.36715004085
SERINC2,0.753269153113
FSCN1,-1.11142966785
LIMCH1,0.330677116433
RCN1,0.289660054064
DSCAML1,-1.08357232084
MIDN,0.596042364415
MOK,1.01969083047
ATOH8,1.37000099198
MED27,-0.488520337579
LAMC2,-1.06227381613
DESI1,-0.541304002396
MAN2B2,0.4941169254
VASH2,0.932144619332
MOAP1,0.386067108641
GTF2A2,-0.450317396706
CLINT1,-0.366494745
CKAP4,0.309358725478
ZNF391,0.968676454441
UBE2E1,-0.347506610847
MKNK1,0.341929048491
ZDHHC6,-0.46031919872
EMB,0.312441175995
PITPNM3,-0.70709304366
C2CD4C,1.87647098925
RAB9B,-0.606984474566
CRYBB2P1,-0.605312420739
LINC02057,-0.822109295715
FOXE1,-0.32512410201
LRRFIP1,-0.278942364267
DLST,-0.273472155139
NOLC1,0.247786468631
COL15A1,-1.41998412175
MNS1,-0.705244190449
TJP1,0.403609181605
RPS6KA3,-0.412755967958
ING2,0.528296373432
NT5C2,0.429630403401
EID1,0.432091923411
TNIP3,-2.75583736991
RPA3,0.491343580375
TP53I13,0.728058381056
PCTP,0.458151376893
DMTN,0.590168576887
ALKBH5,0.284641226391
PLXDC1,0.916404110138
EPCAM,0.457070764884
PEX10,0.465189243858
SLAIN1,1.81885040893
RBM27,-0.466462274984
IL6ST,-0.553126681264
SUV39H2,-0.372313451291
ANK2,-0.667297304441
PYGO1,-0.559310639803
SEC23B,-0.360825834997
RARG,0.649939282753
CDH18,-0.39581166366
CCDC149,-0.68049038076
PKN1,-0.49827904269
PIGR,-3.80430974215
PHF21A,0.549877317188
MBOAT7,0.410171629098
PLCB1,-0.768550663796
TRIO,-0.599469568658
ARHGEF18,0.492434970575
ACLY,-0.313544576561
ICAM3,0.881613116045
EXOC3-AS1,-0.841570686544
C9orf40,0.430351172056
VSIG10,0.455905598117
P4HTM,0.578941647311
LRRC15,-1.01758033412
TNFAIP1,-0.312701554116
MDM2,-0.448026064782
CAT,0.318932000786
MBD2,0.426871740855
CUX1,-0.587149269871
TYRO3,-0.466911629377
TRIM65,0.465267897202
NCAPG2,0.274062350262
PIGC,-0.410081106373
LINC01134,-2.48882394379
TAGLN,-0.964518881184
PRKCDBP,0.593596867224
CSMD1,0.579145733217
RTN4R,0.854590925649
MFSD3,-0.772694591824
MGAT2,0.341863640215
SCLY,-0.803133271386
SLC22A15,-0.659164649058
GAPVD1,-0.386921609111
RNF165,1.14616035661
LSM10,-0.554346968943
CORIN,1.44583559241
SLC25A16,0.446504605402
PCDHB9,1.18487761895
ZFP36L1,-0.294406675148
TRIM25,-0.251439852302
LRSAM1,0.583325321844
NPM1,-0.393628387926
FAM189A2,-1.10428089658
PRELID1,-0.441248492818
PHF13,0.410696920732
SLC16A3,0.504192864226
ADCY9,-0.5028887504
BTAF1,-0.587780916287
RIT1,-0.567063258391
HOXB-AS3,-1.30620668177
NNT-AS1,-0.984732673531
TRAIP,0.579918642015
TMIE,-0.687812648941
ASH1L,-0.806288978932
RBKS,-0.859561072888
C6orf136,-0.661745101427
ZNF581,0.553618979415
CSRP2,0.691848487798
KDELR3,0.353653960723
SYNM,-1.87889732661
SIPA1L1,-0.605613382687
CAMSAP3,1.27985992431
NOMO3,-0.877339570521
RABGGTB,0.319103487431
MRPS28,0.529332339468
FAS,-0.312973766413
NDUFAF6,-0.624694090176
SIL1,-0.479672480845
P4HA2,-0.405475681487
STARD10,-0.595328312062
POLH,-0.483136858032
HMBOX1,0.622601814738
CENPQ,0.542515237538
CHD6,0.634708232955
SLC3A2,0.476733104223
USP45,-0.556770271199
SMAD3,-0.684382705014
WIPF1,-0.339458376156
PYGL,-0.997865702964
KIZ,0.464479066275
ZNF84,0.402094462424
LRRN4,-0.640936722426
DDX58,-0.3916795256
LIN52,0.623307683584
SLC20A2,0.330518580903
EIF2S3,-0.432920847455
FUK,-0.625278426695
ZNF429,1.84755689445
C11orf24,0.418880666103
B4GAT1,0.580860040664
FAM149A,-0.934090684494
EEFSEC,0.631265543498
PAX8,-0.732415813945
PNPLA2,0.582920832488
TMEM110,-1.51303927013
SPPL3,0.336213055221
RHOBTB2,0.401929952708
C19orf38,1.00675947993
MED12L,1.73666887451
VAPB,0.241115029355
CCDC25,0.331079744051
GIMAP2,-0.541588317479
TCEAL8,0.471858938422
RNASEL,-0.48383407845
ZNF74,-0.507903454618
SVEP1,2.05947153439
ZNF160,0.61586751604
MFSD4B,-0.763745542562
CCDC127,-0.380382287529
PAGE1,0.434787815873
ARRDC1-AS1,-0.658888000702
GPALPP1,0.354529954137
RGS12,0.553445020074
MYH9,-0.602354442332
EIF2S1,-0.279429598864
NCSTN,-0.289587683397
ZNF354B,0.81241219297
IGFBP3,-0.481492709902
CDC45,-0.505540589023
C6orf48,0.459415246462
PEX14,0.675242128195
CLDN15,1.10591824568
POLG,-0.302992593849
CLSTN3,0.536619311236
DBR1,0.402740575603
EED,-0.393788025681
DNAJB2,0.429217083968
NRM,0.484952009346
HLA-B,-0.659912693371
KLF9,0.751543476575
RIBC2,0.779046993361
CFAP69,1.82968407184
PJA2,0.342976149894
FAM46B,1.12323858479
ABLIM3,-1.62021790164
AHCY,-0.307012518651
CNOT6,-0.306842149851
HS1BP3,-0.463964172907
MFNG,1.17568280896
POLB,-0.482022008706
MSRA,0.632846623768
COX4I1,-0.418342038919
UBL4A,0.375745211073
CRKL,-0.297033488471
SCG5,-1.66295106934
DCTN5,-0.265318845231
STK24,-0.279218580588
GOLGB1,0.527206938433
ACP5,-0.763606763275
LRP1,0.96836802104
PBXIP1,0.621416325915
SCN8A,0.921546608468
TSC22D4,0.530442054104
GEMIN4,0.336463835576
MTFMT,0.416259316907
TACC1,-1.84790919183
UBXN6,0.479855892256
SNX4,0.345518805803
FAM120A,-0.25282294825
GDPD3,1.11710329418
EHMT1,-0.438332711729
STS,-0.522990524641
TMLHE,0.631691263159
SFT2D2,-0.712193408436
ZBTB37,-1.35657125238
RING1,0.37791317176
PAAF1,0.542064688306
QPCTL,0.58521392725
ZNF32,-0.593866150776
TGFBR3,-0.564641153266
RAB3D,0.45696084815
SYK,-0.293964004338
ZNF35,-0.456636196267
ACTR6,0.516660408579
SPRYD7,0.39982122642
KLHDC7A,-0.707261927386
HNRNPM,-0.260963747655
TOMM7,-0.495875550571
PRMT9,-0.441246623031
TRAF3IP1,-0.490520882519
STAM2,0.35535258054
FBXO5,0.457767494016
CRLF3,-0.384510297745
CLCN4,-0.638321981751
ARHGAP18,0.510723174611
HECW1,0.490590091502
CA5B,0.773365183356
SIGLEC15,-1.68603779067
EEPD1,-0.595608159462
HIGD1A,-0.336689224003
HBS1L,-0.245387921669
NOL8,0.372315184676
HOGA1,-1.42253027526
SNX12,-0.369192433227
PLK1,-0.319341691435
MSLN,1.34926265761
VASP,-0.426190459959
EBP,0.450736866385
TNFRSF21,0.537527982543
BHLHB9,1.26727156264
PANK1,-0.531363003957
BPHL,0.692607922171
WDR5B,0.616000687923
DNM1L,-0.254634669661
CCDC62,-1.18579508543
NDST1,-0.404205219372
CASP10,0.816065031687
RABGAP1L,-0.443779341264
HMGA2,-0.363491646964
STYX,0.335495546638
MTG2,-0.485737694121
SH3GLB1,0.237861431384
CUL7,0.521870882747
CNPPD1,-0.540071168346
GALNT14,-0.467608740682
PLIN3,0.311886221074
TAF8,0.428544620108
TOPBP1,0.304714427962
RNF214,-0.330666186969
ARHGAP31,-0.492555219562
HAT1,0.328334380659
PCDHB2,0.646256038906
MT-ND3,0.511415003206
LINC01843,1.34857812018
WRNIP1,0.392934921001
AGPAT3,-0.361296119217
PPM1B,0.308642987381
NAT14,1.69097398457
ZFP30,0.587412788363
ANKRD40,0.318908122204
EFHC1,0.487094547967
CYCS,-0.387247499021
EP300,-0.733206328976
ARPP19,-0.312299692255
STRBP,-0.43478669327
SIDT2,-0.659866684562
PCDHAC1,1.79496996449
CTXN1,1.04276012346
C17orf53,0.472891170916
RAB13,-0.355845795893
SLC4A2,-0.448809677667
OGG1,0.522766340549
MRFAP1L1,0.384290419259
ATP13A2,-0.510697977319
SRSF4,0.32841236663
NPC2,0.411212972601
WBP1,1.16326997724
TRAPPC2,0.689348150118
ZBTB22,0.597196397018
PON2,-0.320142978103
IQCB1,0.345911163552
BANK1,-1.15922973989
ADRM1,-0.457312349237
FAN1,0.312290148741
SLC39A7,0.342784111742
SATB1,-0.695911584177
CD163L1,-0.779324267566
IGFN1,-2.24599160356
MCM9,0.491976727026
ACVR2A,0.424845357533
SLC25A15,-0.388441684692
TFAP4,0.644377126866
POU2AF1,-0.92859056108
OAF,-0.310552951049
HSD17B11,-0.500540015664
C11orf84,-0.447334352659
PTCD3,0.274031493848
SLC25A23,0.49584244969
KATNAL2,1.02511228545
NDUFAB1,-0.540746419191
BMP1,0.503750649828
ST3GAL4,0.394874611618
ERN1,-1.22189398614
ZBTB14,0.564235077586
ZNF451,0.328255294113
LRFN3,-0.613962492608
HACE1,0.378730575158
KRTCAP2,-0.449115050646
RSPH3,0.864737377142
NCOA7,0.556812314015
SPR,0.333292004658
AP4S1,0.749437373973
ZNF502,0.885016155495
MAP2K1,0.255250995213
MKS1,0.522635434619
PARP12,-0.331395267502
SFPQ,-0.260968234626
STAU2,0.287415044122
SCO2,-0.699720457703
ARHGEF26,0.773255790039
P2RY6,-0.739543426794
TMEM260,-0.359325664064
NCL,0.262101573394
SLC35E2B,0.391654307143
TRAM2,0.391011124517
CCNG2,0.787645899598
TAF7,0.360661539782
GPHN,-0.497944207585
TLR7,-3.20863903763
CAB39,-0.253670408341
SOCS2,0.582258513166
EBF1,-2.73164102087
TSN,0.334293462114
GON4L,-0.636094862668
PLPPR2,0.405209719461
MZT2B,0.658972978579
LAS1L,-0.332678567704
NR2F2,-0.226724833625
SMIM15,-0.280843765338
PROSER2,-0.444492027239
FEM1C,0.293956842847
CIAPIN1,-0.3652469352
ADRA1B,-0.803864415011
HIGD2A,-0.438796960625
FUBP1,-0.250591603229
SMAD6,-0.838748058951
DNAJC6,0.663767946045
REEP4,0.373794157752
KHDRBS3,-0.585603789236
ATXN3,0.378592470953
PDS5B,-0.433194532865
BEND6,0.384194612797
VWA8,-0.400372554709
TMEM203,0.431929084737
CAPZA1,-0.247905251436
TMEM131,-0.513831256338
GLTSCR2,-0.449340090188
KLHL2,-0.407861790396
CREB5,-0.442828363801
RANBP10,-0.366934633414
REEP3,0.283795346196
PLPP4,-1.09739202939
NBL1,-0.651270962187
PRTG,0.716667268252
PIGK,0.317030519837
ATP6V1D,-0.38525449801
KIFC2,0.644797876834
KLHL25,-0.50063768793
TSEN34,0.50553783937
SLCO1B1,-0.942722207864
NCBP1,-0.304715147214
PHACTR1,-0.680631192019
SNW1,-0.246191883371
EIF4E,-0.331512639268
HDAC11,0.521806817996
ERLIN1,0.227676134497
UROD,0.401332179001
SLC25A36,0.453864937204
SNX1,0.204241398994
LYRM2,0.308376604299
CNN3,0.327504194823
PURB,0.352036214854
SMC2,0.364662143566
CCDC69,-1.32288700257
GRAMD1A,-0.59517100289
AKR1A1,0.4036671074
MT1X,-0.999239336454
ADIPOR2,0.25987876003
CCNY,0.265414258907
SPINK13,-1.97009226813
LARP1B,-0.356474701448
BHLHE41,0.566222215921
SLC12A9,0.554836861578
MRPL35,-0.279323701755
DNTTIP1,-0.497768542287
FAM133B,0.420457835072
INTS7,0.2584047567
DOK3,0.590396754582
ZNF589,-0.595314947962
POC1B,0.439533063652
SLC25A20,-0.425047030575
SNX24,0.297318064514
LIG4,-0.526748585216
FKBPL,0.670515186827
LINC00899,-1.01945400101
MSH2,0.298395986677
SLC25A30,-0.36100650065
JPH1,-0.413739010433
BEST3,-0.779188913265
NOS1AP,-1.38854691795
PSORS1C1,-0.695359681827
SLC22A4,-0.819320123336
VPS26B,-0.291975016205
BMPR1B,-2.12782918241
FAM127C,0.48336313403
SDHAP1,1.0927453166
C8orf82,0.750988865454
EPC2,0.336045768937
RABL2B,-0.600977455285
DDAH2,0.692203338535
PMM1,0.555136595308
C1GALT1C1,0.417863386629
KRT78,-2.01564180289
SNUPN,0.41027732114
SPOUT1,0.456606771855
ZNF385A,-0.887515664234
RXRA,-0.458448972459
MEIS3,0.564237130197
PYGO2,-0.357821035536
DTX2P1,-0.950177057559
CACHD1,-0.379794633443
RMND5A,0.374486925061
LPIN1,0.380207842383
SAYSD1,0.493365901231
PSMA3,-0.362440486982
EIF3E,-0.314316829726
ZNF92,0.551054763209
ACTR3B,0.697672871582
CDC20,-0.375413587741
TWNK,0.33118796845
NDUFB3,-0.425353173945
ATG9A,-0.581477819022
LOXL2,-0.635288725029
TIMM10B,0.337416557357
BMP2K,0.481906351893
EXOSC6,0.539326791119
PPP1CB,-0.288406184212
ZMAT1,-0.74303784361
UBE2G2,0.260739553832
TMEM234,0.511116948299
ACVR1,-0.376493913495
FZD4,-0.625348965345
RUVBL1,-0.285049031484
PLEKHG2,0.468269369533
LAMB1,0.282698486505
FAM3A,0.570832941273
LINC01554,1.71180168314
CFL2,0.280074965753
CNOT8,0.276360029589
DRAM1,-0.355847752924
SHANK1,-1.11246926552
POLR3E,-0.391671436545
PPFIBP1,-0.34877915826
UGT8,-0.280128924918
ZNF136,0.650588536655
CNOT7,0.2465326537
LPIN3,0.470094500912
H2AFZ,0.411680815145
DNAJC25,0.406287712541
TP53I3,0.630435101927
NECAB3,0.595403797521
FBXO2,0.692104470634
MTA3,0.353901566914
LINC01399,1.54273558325
ZNF766,0.449189127843
C19orf60,0.71037368883
LINC01184,0.345881998746
ARL6IP6,0.561769361454
VGLL3,1.25107953797
ANKRD33B,-1.37311455109
L3MBTL1,1.03633732897
ASCC1,0.291633051806
ZNF558,0.623962264348
COX7B,-0.431987593754
ZNF776,0.432869996537
CDCA8,0.274070662785
HIST1H4H,0.817582525245
SSBP2,0.88315483605
FCGR2A,-1.23221225541
MCTS2P,1.70374171489
GMNN,0.413014225437
TRIML2,-0.677659850247
ACKR2,-0.974197522965
PEA15,-0.387146576415
TRIQK,0.443654641904
SLC25A33,-0.714766990107
GXYLT2,-0.643649094218
YIF1A,0.414174648042
ASAH1,-0.326314724686
SMG5,-0.279781820756
AKAP1,-0.29283907642
SEC14L2,-0.555354104535
ARHGEF16,-0.557523642839
TRUB2,0.354073923046
PPP1R11,-0.366330968058
MT-TI,-2.11832176928
AMH,1.14766271007
TYW3,-0.317464781008
ZNF134,0.429731241398
ABCC5,0.353299419185
POLR3B,0.341670169255
CACNB1,0.962531357698
PNPT1,-0.318443502281
ASTE1,0.45982548939
TRIOBP,-0.449095775543
ZNF777,-0.535421770165
CDK19,0.492321034513
SCNN1D,1.09432475894
GSTO2,0.702427811512
MASTL,0.310549572879
CALM3,0.269738169233
MAD2L1,0.321243811676
PWP1,0.333539321743
TSPAN31,-0.381201251784
TMEM67,0.486152620355
S100A3,-0.773176256214
INPP5K,0.362394404632
PTPRR,-0.647239735538
SH3BGR,-0.83898316375
KANSL2,0.330402619011
TMEM71,-0.687991214622
SMARCA5,0.287437476607
CETN3,0.433470746682
POP7,0.427418301963
FGFR3,0.94688491177
CBS,-0.458930479076
GK,-0.60394178468
STX12,-0.290033641294
NR3C2,-0.361889940984
NADK2,-0.265747529973
NLRC5,-0.571754556059
TCEAL9,0.368269162268
YPEL2,0.775656693704
TFEB,-0.711456017653
FOXF2,-0.719598579381
ZNF629,0.421860784329
ZNF471,0.761886109167
CD99L2,-0.389525876587
MATN1-AS1,1.36599229078
LZTS3,0.586102074234
PNP,-0.396999128443
NSL1,0.290460510694
HSPA1B,0.436021870218
TMEM27,-0.48129381632
PRDX4,0.444002928216
RNASET2,-0.564227818266
GRIN2A,-1.93614512695
SOS2,0.437025184439
ATP11A,-0.6034783121
OSR2,1.04369282938
DEPDC5,-0.492796142912
ARL16,0.383996887305
SFSWAP,-0.363506243607
TMEM40,-0.526167191783
SLC35G1,0.474556964353
SFXN4,-0.411742005146
GOT2,-0.243704683081
SLC6A13,-0.982386350541
PTPDC1,-0.469466699953
QDPR,-0.375749111666
DEK,0.2231440609
USP1,0.325027656705
CLTA,-0.393508901842
ZNF329,0.469207298256
KAT6B,0.622432518389
PPID,-0.330356143405
ERCC5,0.305994560866
TRMT1L,-0.257314382473
UGCG,-0.340940602678
TBC1D1,-0.276971125255
POLDIP2,-0.274203384225
TBX18,0.427171441886
CYB5B,0.30136760143
ZDHHC9,-0.269612175484
HSPB11,0.43029656001
EEF2,-0.320674470683
IPO5,-0.208917954825
MAP3K8,-0.546852819473
GOLGA1,-0.45115289202
AOC3,1.38385744611
API5,0.230600043198
INTS8,-0.33132133601
NANS,0.407782667384
NISCH,-0.510226425204
FAM199X,-0.297817190959
SPTAN1,-0.421968711998
TSPAN14,-0.393382475721
YIPF4,0.316432655231
ZNF740,0.507825210062
URGCP,0.46944222583
PRIM2,-0.30776495189
RNASEH2A,0.437288315877
TUFM,-0.293332269904
TTC31,0.436492252124
DDX5,-0.227461763988
MON2,0.437523313052
ZNF362,1.32834640603
THG1L,-0.453150003518
ADGRL1,-0.739580083494
FOXO4,0.906338816654
IFT122,0.430507665704
PRR7-AS1,-1.06032241917
HMGXB4,-0.276376056358
PRKCSH,0.385873444918
CYB5R1,0.405210572235
NAP1L2,-0.407496114823
NDUFA2,-0.449183691123
TYSND1,0.47068854291
CFAP45,-0.900584527357
MYL12A,0.506828386243
DCAF12,0.278407349348
EIF3B,-0.216443465149
EFEMP1,0.419810719764
MBNL1,-0.314557783086
CEP19,1.06048132908
KLHL30,-0.556321221487
NBEAL2,-0.588997183733
GANAB,0.289564050041
ANKIB1,0.398972642531
ONECUT2,-0.594726476651
MTHFR,0.501626192173
DLGAP1,1.60976764279
SLC9A9,0.540784226686
BIRC5,0.337517362148
NCK2,0.426252138297
EIF3J,-0.267788196484
PTH1R,1.76889245237
SLC9A1,-0.452352908191
SNHG18,0.63083539147
CFAP36,0.531543778476
MTPAP,0.308672637184
AIM1L,0.446992433733
PURA,-0.294670594549
ALDH9A1,-0.237700570241
OFD1,0.460114468507
SLC25A21,-0.619895265395
TMEM120A,0.4703381201
SOX4,0.459631254242
PWP2,-0.37288144006
BCAS4,0.859599408976
SDHAP2,1.04059290958
HOXD4,0.371211088999
PRRC2B,0.37322862189
LIN7C,0.392637875257
SARDH,0.843198399284
WDR45,0.439406724603
SCNM1,-0.431326433362
ANKRD46,0.501256446521
FAXC,-0.747118955264
NAA10,-0.529094079631
TLE4,0.325107745077
MX2,1.14055009585
POGZ,-0.341771399305
LINC00176,1.61755266036
AACS,0.278140357801
RNF181,0.437141459764
SP100,0.255312485348
ITPRIP,-0.338133272292
PCDH12,-1.4051822894
ARFGEF3,-0.882718029946
TMEM106C,0.295000274269
NDUFB9,-0.397385655152
TMEM237,0.301654737901
C11orf54,0.504896259904
FOXP4,-0.565390401641
NDOR1,-0.596648113618
DPH1,0.42583321856
SCP2,0.290346299373
PLGRKT,-0.557273983016
DAB2IP,-0.557844939724
DSTYK,0.3325803394
SNAPC5,-0.539043177615
AFAP1L2,0.375011422282
ULK4,-0.659647612473
ZNF791,0.457393766218
ARL4D,0.518857681436
NEIL3,0.359111092521
TMEM175,-0.861112306708
SIAH2,0.387849884366
CROT,0.536717680065
PCBP1,0.254440832476
TOB1,0.591774517523
FRMPD3,-1.19928950921
PARP3,0.493983178528
ZNF304,0.498162161532
NPLOC4,-0.256688825513
KANSL1L,-0.681455871922
LINC01629,-2.26716562522
TACC2,-0.326092753274
ZNF141,0.720524573909
SIK1,-0.381644781231
VPS4A,-0.355578259133
C1orf35,-0.540206491797
CAPN5,0.402622780385
TBCD,0.347495098887
BNIP2,0.28341252371
KIAA0907,-0.46563535294
CACNA1B,-1.15847068188
TMUB2,0.347961920722
SMPD2,-0.586232560243
CAST,-0.183784430707
BBS5,0.687581206021
ZNF468,0.375214169435
FAHD2B,-0.605597346005
ADGRG6,0.576515956946
ATP7A,-0.560475523847
SLC14A2,-1.47580981462
NOC4L,-0.524880440258
BLOC1S4,0.568245574882
PDE10A,0.432609292624
CRYZ,-0.247970575476
SNAPC3,-0.269792201278
FAM216A,0.484793509451
NXN,0.266227682321
UGGT1,-0.387655397526
RCN1P2,0.308351067931
THUMPD3-AS1,-0.435517451747
SSX2IP,-0.335068640704
MAPK8,0.250349797321
MMAB,0.379878693729
FAM168B,-0.221513050409
ERP44,0.331994454425
PSMD1,0.210499210975
TAF1A-AS1,-1.46400549996
DMRTA1,0.630974006378
C5orf51,-0.408171914281
LAT2,-1.49821656928
ARL15,0.277611279746
CHMP2A,-0.459647233671
UBE2G1,-0.25202108444
FCRLB,-0.748046999397
MRPS18B,-0.328302531761
C11orf72,-0.99470174909
ACAD8,-0.431076048975
MRPL17,0.397977444634
TNFRSF19,0.652887266887
FBXW11,-0.266263363175
AHSA2,0.527595697655
RECQL5,0.500826521357
STXBP6,0.278247823448
COPS7B,-0.318093097019
TMEM123,-0.227296871004
GREM2,-2.05439484837
AGL,0.401993131877
ZNF665,1.21089837498
COX6B1,-0.406415284098
MGST3,-0.336334424318
ADH5,0.253294149773
LZTR1,-0.508574628578
AOAH,0.366852852932
LONRF1,0.538010672433
FAM208A,0.330034991011
PLCG2,-0.44969353971
ENY2,0.394875807526
CD63,0.332089514489
TTC26,0.358720722909
FAM78B,-0.831727730073
FAM83G,-0.455138248595
SLC17A5,-0.427365458763
CCDC28A,0.583792501577
KBTBD4,-0.312929447824
MAP3K1,-0.484383513151
GDI2,-0.24203948362
NOL10,-0.263208418335
CIPC,-0.44441128107
PEX19,-0.300627338649
NRP1,-0.453982205778
LRR1,-0.382969032477
RNF149,-0.340111473138
VPS36,-0.271089953084
HS6ST1,0.423399977396
ITPK1,-0.408899406737
NKAP,0.523740094832
RRP15,0.294894585947
DPEP1,-1.80051608379
TMEM138,-0.406871367319
LGR4,-0.445784857102
PTCHD4,-1.08879004458
RASL11B,0.655790495246
STEAP2,0.487069522569
GOLGA2P5,1.29232223823
SCYL3,-0.479180639427
TCAF2,1.35247893638
PDGFD,-0.875144882743
PKD1,0.610549584981
ZYX,-0.338799947632
PRPF38A,-0.322522709694
MICAL2,-0.604878010464
TCEAL3,0.589803672789
MCM3,0.231547068663
RAB23,-0.474191646271
ZBED9,0.636892513913
ATP6V0E1,-0.358842354542
RFNG,0.506343723809
KLHL9,0.329964558845
ABCC10,-0.520020096204
UNG,0.309938422198
TEAD4,-0.433021458541
PLEKHH1,-0.8660123011
ZNF883,0.488911663939
LUC7L,-0.352594776245
